1636267118.557965,7.914924754485943
1636267118.6831405,0.05648924241097378
1636267118.808521,0.060741280588528776
1636267118.9344459,0.06352996684760696
1636267119.059435,0.05657350614330262
1636267119.185197,0.06361210650539831
1636267119.3099873,0.05609415217192036
1636267119.4366972,0.06362766703556172
1636267119.5610852,0.05684687411006683
1636267119.6873245,0.04818438110144549
1636267119.8132017,0.06355403273310649
1636267119.939031,0.06052467874212789
1636267120.0641441,0.05651733831763706
1636267120.1894395,0.056435174610589174
1636267120.3158503,0.04746432794862369
1636267120.4403713,0.05846490865810882
1636267120.566556,0.05769407684555766
1636267120.6918674,0.06433779670757206
1636267120.8182864,0.055933554631069284
1636267120.9434614,0.05648945759907032
1636267121.0686493,0.05648364809585313
1636267121.1947312,0.0482445175008036
1636267121.3187742,0.05643204926634906
1636267121.445783,0.06298782271129112
1636267121.5699162,0.05864749464431861
1636267121.6958833,0.05779377456552628
1636267121.820971,0.05596072092952428
1636267121.9474146,0.05536064018946146
1636267122.0737891,0.05595328770439767
1636267122.1981897,0.06868136220854303
1636267122.3244483,0.06336201462704441
1636267122.4498525,0.06379375759292606
1636267122.5758328,0.055564208932625966
1636267122.6997776,0.06504718545059963
1636267122.8263474,0.06369814177941129
1636267122.9509184,0.05676331560583878
1636267123.0769072,0.06399190046594118
1636267123.2032695,0.06525846475277705
1636267123.3277993,0.056782116587617795
1636267123.4538896,0.05607940083987872
1636267123.5796258,0.06412039971996963
1636267123.705,0.056399758884219664
1636267123.830515,0.07214584936485634
1636267123.9563394,0.0640754452382768
1636267124.0809138,0.06421863989297674
1636267124.2080603,0.05505460995966647
1636267124.3333435,0.06435224429416306
1636267124.4579833,0.050742683167602574
1636267124.5843074,0.06527817129616253
1636267124.7094223,0.05594856413285737
1636267124.8353603,0.05614724113645228
1636267124.9599843,0.06419308566301461
1636267125.085868,0.06550664749201951
1636267125.212851,0.06349076037956694
1636267125.33702,0.05637483727020933
1636267125.4634254,0.06378092078154077
1636267125.588195,0.056672962358890126
1636267125.7143703,0.06340391937522623
1636267125.8400204,0.06366883675037718
1636267125.9660923,0.055523858513117814
1636267126.0912364,0.05593556007711979
1636267126.2160497,0.05608375851233607
1636267126.3434315,0.05551081648051796
1636267126.4673645,0.058742266986491896
1636267126.5933144,0.047638004664263905
1636267126.717875,0.05619754806725983
1636267126.843861,0.05556168531330994
1636267126.968941,0.0559642409882898
1636267127.0948913,0.0561417143519823
1636267127.2213953,0.03952445928729118
1636267127.3464353,0.05655042178481912
1636267127.4724898,0.05609531106328065
1636267127.5979588,0.06425698553499659
1636267127.7237854,0.06357956248638105
1636267127.8479376,0.06443704631173047
1636267127.9744062,0.05534968177842043
1636267128.1007648,0.06380462865569964
1636267128.2261763,0.06428642568965774
1636267128.3508499,0.0487894974401006
1636267128.4761643,0.06433620542100776
1636267128.6029541,0.055209484857887896
1636267128.7280877,0.05650818524139976
1636267128.8535492,0.06376454133600906
1636267128.9778543,0.06485867109098406
1636267129.1047568,0.055160422944833226
1636267129.2304387,0.05626163431821458
1636267129.3548398,0.05626960228143972
1636267129.4816208,0.06504296472436963
1636267129.606516,0.06405375605137374
1636267129.7319522,0.05637177972922078
1636267129.8568997,0.05826532821895119
1636267129.983286,0.055385808768877616
1636267130.1079347,0.05672792098080234
1636267130.2348974,0.05513431983775349
1636267130.360211,0.05809516693977853
1636267130.4861243,0.047651805748325705
1636267130.610852,0.06463885783838474
1636267130.7360966,0.055890625416418545
1636267130.8628645,0.0552190376958557
1636267130.987365,0.056795491336687966
1636267131.1128228,0.047824860131354945
1636267131.2377467,0.06403896413719137
1636267131.3647149,0.05513193864157366
1636267131.4905763,0.05561673116739785
1636267131.6151505,0.05676190331822305
1636267131.741958,0.06357873822824724
1636267131.8658657,0.05649361659550572
1636267131.9921618,0.04750742650889902
1636267132.1174612,0.06384704610841344
1636267132.243266,0.02384644773946971
1636267132.3694897,0.04753470590457486
1636267132.4940906,0.03210250012437481
1636267132.6210244,0.04017069517775171
1636267132.7455034,0.056234359886843194
1636267132.870818,0.04787954498322896
1636267132.9964619,0.0875489697128395
1636267133.1217735,0.07182095720088756
1636267133.2469676,0.07987598599891076
1636267133.373516,0.07111896198634765
1636267133.498872,0.05640791129306517
1636267133.6245701,0.06413985903826824
1636267133.7500024,0.05637360128108135
1636267133.8747835,0.06461119269870193
1636267134.0017238,0.06351222502792807
1636267134.125725,0.06501754458808733
1636267134.2524037,0.06315189270677872
1636267134.3783038,0.07148528868714446
1636267134.5028822,0.07400591785080356
1636267134.6293528,0.06374809583211356
1636267134.7552087,0.06356474791523804
1636267134.8798497,0.06615973165851416
1636267135.0051768,0.0638329566640034
1636267135.1309118,0.06362585731866187
1636267135.2563047,0.07352524298660096
1636267135.3829706,0.06364982339225378
1636267135.5079598,0.06450359837464617
1636267135.63377,0.05563939160788896
1636267135.7593746,0.06369191988216184
1636267135.8842094,0.05607411835483448
1636267136.0104842,0.05599744731292135
1636267136.7639785,0.023517160015635905
1636267136.8894699,0.13616877427334462
1636267137.0145593,0.12018041129829063
1636267137.1411464,0.11059574155515176
1636267137.2654014,0.058590103343961225
1636267137.3910139,0.06848303671937164
1636267137.5169656,0.05614107671609408
1636267137.642044,0.05596488104655401
1636267137.7706413,0.04730087214091833
1636267137.893162,0.06529509680106022
1636267138.01906,0.06354356183269141
1636267138.1439617,0.06454878620650617
1636267138.2698445,0.05560725088117037
1636267138.3953118,0.055791429136072775
1636267138.5212262,0.0555933523061863
1636267138.6471863,0.0561373574620797
1636267138.7723837,0.05591169951020351
1636267138.8978546,0.06375981590953578
1636267139.0234618,0.055729266278816
1636267139.1491144,0.06416310407043238
1636267139.2740633,0.05659164165285558
