1636266867.718757,10.674012854285474
1636266867.84484,0.05608258216250041
1636266867.9712088,0.04614235231724762
1636266868.0961401,0.04868884582419666
1636266868.2220552,0.04830846277570293
1636266868.3475697,0.047803239078650216
1636266868.4726138,0.04864493541494202
1636266868.5981376,0.04062193213850315
1636266868.7243538,0.047537489445377765
1636266868.849151,0.04085847569419369
1636266868.9754102,0.055441448722545895
1636266869.1007864,0.05639879362343087
1636266869.2261262,0.047869890986148245
1636266869.3519783,0.05618553335450791
1636266869.4770658,0.047966423649827075
1636266869.6032698,0.05602886625857032
1636266869.7275982,0.04825929725718213
1636266869.8541956,0.05750599642373917
1636266869.9787786,0.04816066169223737
1636266870.105549,0.040222446544459514
1636266870.2316139,0.03966214912794901
1636266870.3556104,0.04342997562144199
1636266870.4825823,0.04790634504699003
1636266870.6071417,0.04093644809344582
1636266870.7329037,0.048367258934640604
1636266870.85813,0.04857417739397637
1636266870.9839342,0.0562069359069158
1636266871.1096458,0.05791116561828202
1636266871.2358174,0.05316730962259753
1636266871.360776,0.060946411660474376
1636266871.4861526,0.025222211351811567
1636266871.6125023,0.04035640777120204
1636266871.737226,0.04810634470656382
1636266871.8637717,0.032581957978018154
1636266871.9880278,0.061290922698663416
1636266872.1135821,0.040612058460273166
1636266872.241529,0.04689447086358287
1636266872.3649044,0.04930287359728212
1636266872.491026,0.0404294165921994
1636266872.616434,0.03986980988593071
1636266872.742325,0.047660288812082806
1636266872.8674703,0.05360336711182929
1636266872.9926577,0.048589256394108195
1636266873.118204,0.05632232140905294
1636266873.2442086,0.050193107824412386
1636266873.3701925,0.05612673373688896
1636266873.4947572,0.06113912131603422
1636266873.621345,0.05585896925419848
1636266873.746475,0.056509800274714236
1636266873.8716362,0.048599437698356396
1636266873.9980443,0.05593840746515083
1636266874.122713,0.040106253788973555
1636266874.2492468,0.05588286125398878
1636266874.3749847,0.04055276325164207
1636266874.499628,0.04813735481797737
1636266874.6253538,0.056242003154707426
1636266874.7507598,0.03987049208066213
1636266874.8758223,0.05654028788023849
1636266875.0025299,0.04800631331617267
1636266875.1266167,0.049020199923682534
1636266875.2526848,0.056089264115033774
1636266875.3776712,0.04079659146815191
1636266875.5037527,0.05608332452305148
1636266875.629868,0.04823174875489156
1636266875.7551556,0.04788984079742114
1636266875.8805394,0.048513124620896
1636266876.0063891,0.04767590915635447
1636266876.1317394,0.040678180113513936
1636266876.2565393,0.04807693586194648
1636266876.3830597,0.048077327903441845
1636266876.5079217,0.06604262450311403
1636266876.6340125,0.05773705861262447
1636266876.7605195,0.049993700970601275
1636266876.88506,0.048841615687005666
1636266877.011294,0.04039345136853897
1636266877.135589,0.04893811266139917
1636266877.2621977,0.047390052651795904
1636266877.3870964,0.048701578870582365
1636266877.5130844,0.04828048871355234
1636266877.6381643,0.039974457848779954
1636266877.764324,0.04755878084179975
1636266877.8896449,0.03989757131387915
1636266878.0154068,0.03975764193795543
1636266878.140577,0.04859592003817107
1636266878.2661102,0.039830131200096396
1636266878.392284,0.0475534786691887
1636266878.5176265,0.04068065612618907
1636266878.6433516,0.04772319367984697
1636266878.7679229,0.040932530655017
1636266878.8945317,0.048043739429869094
1636266879.0207143,0.04820604936037541
1636266879.1447113,0.040323564983147785
1636266879.27067,0.04763466834750122
1636266879.396114,0.04064771889047029
1636266879.521541,0.04849643344798018
1636266879.6473749,0.03973496783728314
1636266879.7725847,0.039932973829326146
1636266879.8975759,0.048665534661602866
1636266880.0242498,0.04025310683978595
1636266880.1500976,0.0397305264434198
1636266880.2764823,0.04812893364952757
1636266880.4007273,0.04895783361614666
1636266880.5264757,0.05623187286122663
1636266880.652691,0.0501092922510267
1636266880.7771297,0.04821648714205248
1636266880.903559,0.04811196137134316
1636266881.0291314,0.04844026591001514
1636266881.153981,0.05663670686647767
1636266881.2800722,0.04824095981371421
1636266881.405084,0.04865755270347118
1636266881.5306325,0.04844946478540183
1636266881.655571,0.04802363223479576
1636266881.7820933,0.05588791592483163
1636266881.9065762,0.048199402818131544
1636266882.0337985,0.04716154337726692
1636266882.1586654,0.0487139465218337
1636266882.2835507,0.04870678553719207
1636266882.4109502,0.03924663891966435
1636266882.5351307,0.041061336048005735
1636266882.6605814,0.047827586862240576
1636266882.7866743,0.04758395982392719
1636266882.9116402,0.04001091301071183
1636266883.0365846,0.04868373589008781
1636266883.1633706,0.04021753010543994
1636266883.2886374,0.04070527789302357
1636266883.4136848,0.04864363694787471
1636266883.5395544,0.04832594014770751
1636266883.6653752,0.04280024916335013
1636266883.791316,0.055581670244625604
1636266883.9169002,0.047776739099894106
1636266884.0422735,0.04851718387970799
1636266884.1683283,0.04759835978755924
1636266884.292572,0.043343551706767645
1636266884.4210322,0.04670708480496514
1636266884.5449297,0.04909509839411613
1636266884.6696153,0.04010088552093825
1636266884.7955503,0.048300780393934165
1636266884.9205773,0.03999138064191427
1636266885.0456176,0.039987110478074565
1636266885.1729825,0.039257291649118196
1636266885.2965698,0.041258419181036905
1636266885.4238281,0.03929016786570834
1636266885.5490618,0.055895520001217586
1636266885.6743748,0.04788009155233727
1636266885.7997153,0.047869617816463685
1636266885.9245863,0.04804958119091856
1636266886.051174,0.047397996410187875
1636266886.1760342,0.040044758278562145
1636266886.3018339,0.04769488403121818
1636266886.428559,0.05523763367223398
1636266886.5528617,0.041021012120038884
1636266886.67857,0.05568445109519324
1636266886.8042867,0.04772636138473038
1636266886.9306893,0.04746737184795099
1636266887.0550697,0.05685036105338272
1636266887.1812081,0.05013978992730501
1636266887.3055573,0.056864640188778806
1636266887.4317896,0.05601627329051873
1636266887.5578551,0.056090430968439374
1636266887.6831193,0.04789877349656264
1636266887.8090591,0.04829895161554619
1636266887.9337258,0.05073171733693467
1636266888.0600722,0.042622242900021826
1636266888.1851003,0.056555813639771815
1636266888.3106601,0.05575032470245196
1636266888.4366093,0.04763827519691676
1636266888.5615592,0.05659120971988555
1636266888.6887062,0.057257443898662296
1636266888.8133264,0.048146287988214964
1636266888.9391456,0.04834526231871199
1636266889.065247,0.055510841204896806
1636266889.1895375,0.05631968571604047
1636266889.3149514,0.05042946268289997
1636266889.6919856,0.026522793784731994
1636266889.817806,0.07197072381170998
1636266889.9433103,0.06423891946421208
1636266890.0685227,0.07143277901286448
1636266890.1943321,0.04052970806704166
1636266890.3199809,0.04058154214053239
1636266890.4456065,0.048419764992788106
1636266890.5716398,0.04760646359780717
1636266890.6955502,0.049089997290607534
1636266890.8214667,0.04049525107726911
1636266890.948273,0.047968945467036624
1636266891.073532,0.04070775720569173
1636266891.1995494,0.04826925336413423
1636266891.324056,0.040158554473419185
1636266891.4496121,0.05037229369567444
1636266891.5751252,0.03983648658916499
1636266891.7004695,0.04296298930105738
1636266891.8257096,0.05589264698883489
1636266891.9515505,0.042793437646188655
1636266892.077523,0.04762943938588145
1636266892.20337,0.04767690270365512
1636266892.3290944,0.04283312086114377
1636266892.453771,0.053804790272727346
1636266892.5801651,0.04747059522574443
1636266892.704903,0.04087792140098835
1636266892.8317726,0.049850802770581945
1636266892.9572067,0.04849366806475457
1636266893.0815527,0.06124661841455185
1636266893.209439,0.03909723076693628
1636266893.332586,0.04939431733359657
1636266893.458574,0.048280488713552484
1636266893.5836263,0.032971072679584205
1636266893.7100923,0.0480979931865235
1636266893.835176,0.043052495699373285
1636266893.9611785,0.03968173656037075
1636266894.0855973,0.05683282170657974
1636266894.211933,0.04036090120957235
1636266894.3384573,0.05753915533040288
1636266894.4634383,0.04079838144770834
1636266894.5899553,0.048078596312604645
1636266894.7140384,0.03604147575445213
1636266894.8400981,0.04825300333415827
1636266894.9656308,0.0406190775351083
1636266895.0909312,0.05047513771969405
1636266895.2161498,0.05646977467384857
1636266895.3417916,0.05033797806047624
1636266895.4675555,0.05622494371019586
1636266895.5934663,0.03971066524271554
1636266895.71889,0.04849772406809038
1636266895.8448853,0.0396839892291419
1636266895.9696126,0.06413995381768696
1636266896.0946088,0.048001464888454894
1636266896.2209666,0.04813919543057035
1636266896.346427,0.04848353102392723
1636266896.4716966,0.04789667674751012
1636266896.5968819,0.05648483141626015
1636266896.7225769,0.047734599385815375
1636266896.8490806,0.05754858984545437
1636266896.9736857,0.04881628987869087
1636266897.0999193,0.04039352766004037
1636266897.2247152,0.04807849730241946
1636266897.352295,0.03996732985105779
1636266897.475632,0.048647190385704635
1636266897.601884,0.04752402372629782
1636266897.727535,0.040580772120056945
1636266897.8529696,0.04783367768398688
1636266897.9783509,0.04785405229640592
1636266898.103952,0.05629783850993175
1636266898.228798,0.0487221330830605
1636266898.3548694,0.055524068519730296
1636266898.4806545,0.04770039861177719
1636266898.605488,0.040053324165855
1636266898.7317817,0.0395902694661648
1636266898.8566997,0.04803151481837758
1636266898.984018,0.04777599606727932
1636266899.1085212,0.04819155732242576
1636266899.2340362,0.04780305747196308
1636266899.3588283,0.040066639155088915
1636266899.4855132,0.039468001618503674
1636266899.6110144,0.04780832462622774
1636266899.7359924,0.056578470662841066
1636266899.8616223,0.03979944205112637
1636266899.9871294,0.055773729851922076
1636266900.112539,0.040658923932313115
1636266900.2380726,0.04845526187098066
1636266900.3643122,0.0554501394746236
1636266900.488456,0.056958668875715886
1636266900.6152542,0.05576633136073301
1636266900.7412055,0.04763746360817604
1636266900.8656063,0.056269710124095686
1636266900.992204,0.05529328856153334
1636266901.1166246,0.04888869234902975
1636266901.2439196,0.047134602201852775
1636266901.3678222,0.04035429154199182
1636266901.4937072,0.0476625454545455
1636266901.6192026,0.047810504477872856
1636266901.7444916,0.04069807410454861
1636266901.8705778,0.057739132956124796
1636266901.996158,0.04777828110137965
1636266902.1220374,0.042780307269489955
1636266902.2468865,0.04872092353148536
1636266902.3734016,0.03534861992827301
1636266902.4979658,0.048167943957432194
1636266902.6237767,0.03974219663476028
1636266902.7485714,0.04085925628968374
1636266902.8750267,0.032605239931881844
1636266903.0008225,0.031797553570142516
1636266903.1256845,0.0320353784258052
1636266903.2520337,0.040356560074762744
1636266903.3780336,0.03174605000737966
1636266903.502584,0.05077910819313393
1636266903.6284692,0.04050529817545855
1636266903.7534597,0.04000305199066095
1636266903.8788865,0.05804271235263376
1636266904.0053232,0.040328631606822166
1636266904.1296866,0.05085542998575542
1636266904.2557366,0.05609732700244875
1636266904.3806202,0.04083016025570884
1636266904.506524,0.05023321828421461
1636266904.6332767,0.047989246860896145
1636266904.7583914,0.05055006617827991
1636266904.8835917,0.04792321872000691
1636266905.0095046,0.05559398390886873
1636266905.1358836,0.03956353099201621
1636266905.2600439,0.04899120759012678
1636266905.385575,0.048456182170874135
1636266905.5107033,0.05054457606580042
1636266905.6371603,0.05535479516364101
1636266905.7627382,0.05574228041130642
1636266905.887541,0.048738980004011695
1636266906.0127394,0.04072752502654687
1636266906.1386504,0.056159255016631805
1636266906.2641242,0.03984897629566295
1636266906.3899298,0.048350484703193426
1636266906.5154443,0.064233672442605
1636266906.6406083,0.04793709426716654
1636266906.7667124,0.039649776241730814
1636266906.8915133,0.056089329892082054
1636266907.0176852,0.048210148490994885
1636266907.1426148,0.04802702326176095
1636266907.268512,0.05616542342989339
