1636267030.673137,11.880960906979917
1636267030.7996383,0.057549674470724406
1636267030.9249516,0.047880000456617534
1636267031.0502079,0.06436608577825166
1636267031.175765,0.047786990742940336
1636267031.3020627,0.055987299228436885
1636267031.426706,0.056730416700288555
1636267031.5524855,0.053333093081692956
1636267031.6785493,0.06345991867612298
1636267031.8034368,0.050642033993442144
1636267031.9298217,0.05004198793486977
1636267032.0549083,0.0639557191351966
1636267032.181167,0.05600463776553127
1636267032.305135,0.05703940304557515
1636267032.4310827,0.05614288338872701
1636267032.5567367,0.05627412430687792
1636267032.682204,0.05579142913607366
1636267032.8075511,0.0638227578441219
1636267032.933361,0.04834883540725995
1636267033.0590682,0.04772998213384824
1636267033.184978,0.0578200392897013
1636267033.3091156,0.04900014637243089
1636267033.4353404,0.05601965907839467
1636267033.560247,0.05661086934730973
1636267033.6869886,0.047993399483966054
1636267033.813034,0.048258479649764534
1636267033.9371343,0.05096329335677767
1636267034.0642173,0.04721321514000286
1636267034.1883721,0.048326763873926336
1636267034.3143957,0.04826687908169224
1636267034.439587,0.05591436151067242
1636267034.5658693,0.05543140016538641
1636267034.690173,0.05087991314814664
1636267034.8167741,0.05750426367607102
1636267034.9411674,0.05084324596268617
1636267035.0671844,0.05611197343616565
1636267035.1926055,0.06072165139133438
1636267035.3182828,0.056263662229888885
1636267035.4438417,0.055750748150510336
1636267035.5697691,0.055587563283590935
1636267035.6955922,0.05563369841209603
1636267035.8217118,0.05606636118971292
1636267035.9460382,0.05855639619502902
1636267036.0716236,0.05573899985381959
1636267036.1976793,0.06395789029028746
1636267036.3223755,0.06465517160672492
1636267036.4488442,0.05534968177842043
1636267036.5736914,0.048058757139828975
1636267036.6997788,0.05608067332561676
1636267036.825173,0.048509158274178975
1636267036.9502122,0.06447777002461365
1636267037.0756497,0.07219041575150834
1636267037.201843,0.04754611151101568
1636267037.326567,0.06414167033051063
1636267037.452465,0.0476575811231785
1636267037.5785513,0.04758647918856983
1636267037.7036154,0.0644649864985495
1636267037.8299947,0.05595117655035849
1636267037.9554694,0.055788142791182035
1636267038.080537,0.0486357548856591
1636267038.2063131,0.06360511275858087
1636267038.3312395,0.04802830647793141
1636267038.4566777,0.06377641857653876
1636267038.582828,0.05605269197237297
1636267038.707694,0.05662924507772976
1636267038.8334394,0.05566808617139393
1636267038.9591727,0.056238590437684595
1636267039.0841503,0.056578686531280745
1636267039.2104812,0.06381859686851422
1636267039.3364966,0.05777157760624583
1636267039.4612718,0.05667047169186502
1636267039.5868618,0.048433460990768076
1636267039.7133315,0.05534926440092518
1636267039.8383224,0.048665627490472034
1636267039.9637861,0.055793019441959156
1636267040.0881162,0.05630175769639287
1636267040.21421,0.03965299994705845
1636267040.3392794,0.055968935088899024
1636267040.4651482,0.048326214762279926
1636267040.591085,0.04764296491782737
1636267040.716162,0.055965521119458975
1636267040.8426447,0.05534352609861804
1636267040.9677894,0.047944491755494
1636267041.0931783,0.04785114057487944
1636267041.2188466,0.05570219943045981
1636267041.3443847,0.05632606521299828
1636267041.470081,0.05568973215555797
1636267041.5958385,0.0636145184988578
1636267041.7201235,0.04894205558122263
1636267041.8463109,0.06389118541593225
1636267041.9721618,0.04833308114106655
1636267042.0977547,0.055735613876893346
1636267042.2241306,0.06379584144919646
1636267042.3483014,0.05637397131391402
1636267042.474146,0.05618893963507019
1636267042.5996416,0.06374721819566961
1636267042.7250516,0.04850297944495134
1636267042.8505554,0.048466768132811235
1636267042.9762871,0.05623933693414172
1636267043.1017523,0.05579238330872568
1636267043.228444,0.05581313703005393
1636267043.3521686,0.049163782979623705
1636267043.4783037,0.05605947276637721
1636267043.6057765,0.05491364231474126
1636267043.7290273,0.05737141045781549
1636267043.8552377,0.06387947809681341
1636267043.979996,0.04809301436723404
1636267044.1061177,0.05606540730705151
1636267044.2329156,0.05520595529766064
1636267044.3571842,0.05690151568930413
1636267044.48211,0.048028489800124856
1636267044.6086617,0.05587496516096236
1636267044.7333949,0.05668953628288201
1636267044.8594792,0.0475871990560401
1636267044.9855897,0.056070389052149325
1636267045.1102228,0.05673508319973658
1636267045.2365527,0.06381907864010831
1636267045.3616376,0.05596200089965683
1636267045.4871805,0.0642191560827621
1636267045.6130552,0.048323926402869866
1636267045.738282,0.04857399243369202
1636267045.8637683,0.047813956316213505
1636267045.990355,0.04805215477345019
1636267046.1146216,0.04828327820541358
1636267046.2407532,0.048225549231013444
1636267046.3660562,0.0564317384110598
1636267046.4915783,0.05576705579340541
1636267046.6171806,0.05035383964418138
1636267046.7421618,0.05657706755812696
1636267046.8686059,0.04745179835767288
