1636266213.9620147,0.040215541211708936
1636266214.0882583,0.04265693609722293
1636266214.2135613,0.03990326490460548
1636266214.3392057,0.03281566178160666
1636266214.4642913,0.03997262921545436
1636266214.590049,0.03975899868427454
1636266214.7149773,0.03579763949219843
1636266214.841614,0.04026492920484445
1636266214.965694,0.04109463143279839
1636266215.0915155,0.03973880780848019
1636266215.2168322,0.039898937627468635
1636266215.3430512,0.031690941271361434
1636266215.4685674,0.040624401308266354
1636266215.5948932,0.04036402435776954
1636266215.7201312,0.032922176524694494
1636266215.845726,0.03981054817638474
1636266215.9725394,0.03251316694294479
1636266216.0956008,0.04143475326681578
1636266216.2218816,0.040378427560963326
1636266216.3471296,0.03992081137879665
1636266216.472553,0.04065444117434349
1636266216.5987282,0.040412227766569754
1636266216.7236238,0.03301242420149026
1636266216.8493748,0.04054853450441537
1636266216.9747531,0.035669118563534254
1636266217.0996885,0.025311304478967914
1636266217.2264338,0.04799204528878415
1636266217.3507516,0.04021947463403228
1636266217.4765873,0.031787492444954775
1636266217.6024992,0.04049670798094489
1636266217.7284424,0.03176035317012595
1636266217.8530474,0.040126819878651576
1636266217.979004,0.03969623320083378
1636266218.1035526,0.04093997442919598
1636266218.229992,0.02851605739288948
1636266218.3546593,0.03307284361800727
1636266218.480514,0.03178267499947907
1636266218.6066864,0.035444672148975495
1636266218.7320879,0.03987193234620769
1636266218.8570478,0.040805231515570375
1636266218.982763,0.04056006952925125
1636266219.1076758,0.04002794309076634
1636266219.2344606,0.023662142188221963
1636266219.3586419,0.04106109954409632
1636266219.4854822,0.023651779017944397
1636266219.6108053,0.031917510553740876
1636266219.7358813,0.03997567703061445
1636266219.8625364,0.03255380610648998
1636266219.9870837,0.040145408881122085
1636266220.1130576,0.039690748770280754
1636266220.2377267,0.025365373568857007
1636266220.3635614,0.040521568168226
1636266220.4889975,0.02521027421496612
1636266220.615779,0.0394379419286888
1636266220.7400465,0.04023575638506969
1636266220.8666558,0.039491561809135226
1636266220.991096,0.03313323067392933
1636266221.1167252,0.03281964753742107
1636266221.2429714,0.04038948460750073
1636266221.3678105,0.033027366428928756
1636266221.4931006,0.04069768687631865
1636266221.6195898,0.03259651298116741
1636266221.7440863,0.03311825594809159
1636266221.8698375,0.03180882718191111
1636266221.9949765,0.0252701213043878
1636266222.1206653,0.0328040836719938
1636266222.2471738,0.03952304401496293
1636266222.3716457,0.03312478986262587
1636266222.496597,0.03299768437492973
1636266222.6239605,0.040035188893208264
1636266222.7483087,0.04020968106849828
1636266222.8736844,0.03288599032820401
1636266223.0001357,0.03260628502088272
1636266223.1245728,0.032144755875821746
1636266223.3759384,0.04447838983015902
1636266223.5015693,0.035597432932015345
1636266223.6270757,0.03563273201332526
1636266223.7527509,0.028689440994240617
1636266223.87786,0.04304371694347945
1636266224.004456,0.03532605196522401
1636266224.1285841,0.03602839194093048
1636266224.2545707,0.04047272076306001
1636266224.381391,0.028430389618202895
1636266224.505452,0.033234537623692315
1636266224.6306016,0.04302977674756328
1636266224.757301,0.03529720167363906
1636266224.8815174,0.043353118883117436
1636266225.0081925,0.03530397792002201
1636266225.1331408,0.03299850290886287
1636266225.2585337,0.04066433547416558
1636266225.3840597,0.032846639122099536
1636266225.5106955,0.040265232433723555
1636266225.635139,0.03313234196490624
1636266225.7612834,0.035452510214933196
1636266225.8855042,0.03319173624419537
1636266226.0121756,0.04025394024058202
1636266226.1377757,0.04842959958975326
1636266226.2625299,0.03304983673023137
1636266226.3881953,0.0484044236478402
1636266226.5136256,0.03287167557437691
1636266226.6388252,0.03194899500119022
1636266226.7652447,0.040334107712968484
1636266226.8895066,0.03318078254837118
1636266227.0162463,0.039450925063723684
1636266227.141743,0.03984170860476828
1636266227.2665496,0.04085535361045439
1636266227.3935475,0.047896541958368
1636266227.5180383,0.03311977818326976
1636266227.6437712,0.04055437809690639
1636266227.7691376,0.0319064631769125
1636266227.895473,0.04814773511410874
1636266228.0206165,0.040745371300538846
1636266228.1456866,0.023986549290674244
1636266228.27216,0.017680140672574573
1636266228.3970642,0.008006138740107588
1636266228.5223002,0.023954766809193503
1636266228.647618,0.03191884646922405
1636266228.7730632,0.08473940778465763
1636266228.8985908,0.05799607983469816
1636266229.0246096,0.04761195774943672
1636266229.1496842,0.0479713610915725
1636266229.2745419,0.07555788584892584
1636266229.401086,0.03258232629873988
1636266229.525564,0.04326202799325618
1636266229.6529381,0.04003181669481989
1636266229.7765167,0.04718417531892447
1636266229.9025676,0.042722128200750394
1636266230.029978,0.039243260640944674
1636266230.1536486,0.04123065967615997
1636266230.2795494,0.04831395168762989
1636266230.4047065,0.04074094707073341
1636266230.530539,0.04633897619530343
1636266230.6561694,0.04841792719341389
1636266230.782043,0.04278233303638115
1636266230.9071147,0.05056741120822162
1636266231.0327606,0.048411955308815736
1636266231.1575303,0.033045731725306164
1636266231.2835808,0.0327099577788866
1636266231.4090495,0.025203711210090348
1636266231.5350952,0.025088341471596647
1636266231.6597185,0.033084548960319475
1636266231.7870562,0.044424035525765945
1636266231.911049,0.029078742646339653
1636266232.0368369,0.04053662186939609
1636266232.1624486,0.031844146575711704
1636266232.2874868,0.05655128441252257
1636266232.413801,0.08150812133420608
1636266232.5385807,0.07602865599747911
1636266232.66449,0.0749267845948502
1636266232.7912605,0.0505095777082446
1636266232.9155345,0.043332991121652474
1636266233.0407498,0.05647127998685932
1636266233.1670818,0.06809297905516959
1636266233.2917285,0.05785235110876205
1636266233.4180624,0.03166211408933673
1636266233.542626,0.04093511608025214
1636266233.668625,0.04489594933017756
1636266233.7938178,0.032934089038862746
1636266233.919447,0.04775960237376339
1636266234.045304,0.03178207292146179
1636266234.1714437,0.03171088782538353
1636266234.2958148,0.0331516503746778
1636266234.4217527,0.040488351378663315
1636266234.547851,0.031721260363588265
1636266234.672633,0.02889483816873191
1636266234.79834,0.04283897000539304
1636266234.923444,0.03295743746798445
1636266235.0502138,0.0424798777742486
1636266235.1751266,0.04082065258175891
1636266235.2998035,0.04089785487230646
1636266235.426782,0.03247092191298809
1636266235.5505667,0.051093157774903204
1636266235.6769865,0.02501410455047004
1636266235.802069,0.0329630912559054
1636266235.9276602,0.0398116818029949
1636266236.0530257,0.02393002942065838
1636266236.1791258,0.039651050667231395
1636266236.3048463,0.03181660882592785
1636266236.4304795,0.039798384648084086
1636266236.554546,0.04109905383626801
1636266236.6810658,0.039519543513573646
1636266236.8063948,0.03989499075462082
1636266236.9319665,0.03561419465221892
1636266237.0573437,0.04066943910460816
1636266237.1825106,0.03195733235807297
1636266237.3104286,0.03986162474943533
1636266237.4337208,0.033441737332271064
1636266237.5585127,0.02404002942216026
1636266237.6845407,0.03173896329928115
1636266237.8098044,0.032915409041501566
1636266237.9358313,0.04045978100803128
1636266238.0620098,0.032676767645793
1636266238.1868942,0.03301538635317223
1636266238.3133154,0.031640259576161414
1636266238.4389665,0.03183417675643575
1636266238.5636137,0.02536983718526665
1636266238.6891074,0.03285506359338526
1636266238.8146412,0.02519064328924231
1636266238.9396577,0.04078678827962684
1636266239.0659957,0.032635513149556934
1636266239.1905093,0.03212499808520093
1636266239.316569,0.04271913856563426
1636266239.4427807,0.04040054771131778
1636266239.567939,0.03573183400501108
1636266239.6925228,0.0409284573143217
1636266239.8196905,0.039318159661029695
1636266239.9436147,0.041146259046089644
1636266240.0694861,0.03552939943251179
1636266240.1958883,0.03261895436728793
1636266240.3210046,0.04861684835411674
1636266240.4456031,0.0401288930050287
1636266240.572311,0.03946087221587694
1636266240.696447,0.043381179208133266
1636266240.8225198,0.03547262366884002
1636266240.9482603,0.0405519174316361
1636266241.073475,0.04072225173069509
1636266241.1990736,0.042875970324969294
1636266241.3245313,0.03286449164199456
1636266241.4494956,0.0408038301781979
1636266241.5764866,0.03246769090875935
1636266241.7009037,0.03313938946761894
1636266241.8268774,0.05020536227943526
1636266241.9526684,0.03974844865297214
1636266242.077454,0.033041501479684654
1636266242.2044384,0.04790166784366069
1636266242.3286169,0.040264648396249825
1636266242.454959,0.042623690674621684
1636266242.5803602,2.5919872195239266
1636266242.7055776,2.6036672274025814
1636266242.8311412,2.5725983604121527
