1636102906.6323535,12.628237659237126
1636102906.7578442,0.023906160586379708
1636102906.8843284,0.025001373838445674
1636102907.008868,0.025391741355347643
1636102907.1342318,0.02522480162025988
1636102907.2601464,0.025114469024610814
1636102907.384871,0.02405298843697583
1636102907.5108151,0.025108573698632706
1636102907.6380181,0.0324135910729159
1636102907.7618434,0.029118047248222555
1636102907.8885634,0.01764574519437077
1636102908.0133932,0.025332720568926895
1636102908.1389797,0.017805001371240997
1636102908.2656438,0.017653517362800165
1636102908.3898294,0.022775812873471402
1636102908.5151894,0.023931076192759342
1636102908.6417365,0.017669847906559854
1636102908.7666528,0.02401607826894954
1636102908.8923671,0.02386363326025534
1636102909.017013,0.01793935547864132
1636102909.143242,0.03168848712417983
1636102909.2698596,0.017659999401774245
1636102909.3937147,0.02422185005948279
1636102909.520571,0.024928024746849742
1636102909.6447182,0.018011428339901506
1636102909.7714243,0.023676835188656712
1636102909.8962238,0.02403855977778166
1636102910.0224395,0.02376883451992326
1636102910.1467714,0.022748996527293376
1636102910.273665,0.024920718184159724
1636102910.399088,0.02874714033114455
1636102910.5237362,0.024067710634587274
1636102910.6499302,0.01771928913556898
1636102910.7753556,0.025212430692288432
1636102910.9007318,0.023927981653121665
1636102911.0261588,0.02391829364030968
1636102911.1521368,0.03549934276689297
1636102911.2771225,0.0160018312642573
1636102911.4038763,0.02366792816245547
1636102911.5277016,0.01805824631094772
1636102911.6540158,0.028544315094153574
1636102911.779459,0.025208836768346735
1636102911.904741,0.01596397898266686
1636102912.0301113,0.015952746172320294
1636102912.1569505,0.015768000872178937
1636102912.281849,0.028867866225996935
1636102912.406923,0.015990514659768713
1636102912.5338569,0.02491280757318185
1636102912.6581013,0.02414594747073217
1636102912.7847905,0.015786665863715334
1636102912.908742,0.025512231124188666
1636102913.0354397,0.017648833313510474
1636102913.16012,0.025363093849195672
1636102913.2856765,0.01780926141008026
1636102913.4118924,0.01584585974748201
1636102913.5371845,0.023944054666582074
1636102913.6629348,0.01778180981978687
1636102913.7880232,0.01598868598461097
1636102913.9146104,0.024981031630687413
1636102914.0391462,0.02539251913817687
1636102914.1653197,0.025062931235530942
1636102914.290605,0.031927107338934536
1636102914.41651,0.02511637133326222
1636102914.5405927,0.029057678381530484
1636102914.6671805,0.01579930237989409
1636102914.792841,0.017794528993581898
1636102914.918198,0.02522614493188356
1636102915.0445492,0.02502769827467322
1636102915.1686835,0.024167373145853176
1636102915.2946036,0.01775783799264085
1636102915.4201012,0.02390484350510481
1636102915.5455334,0.01127472025621707
1636102915.671011,0.025201939305734746
