1636267203.8136663,0.07621286675030042
1636267203.9400325,0.06525649475282226
1636267204.0665762,0.06516489814832863
1636267204.191357,0.061033283657038674
1636267204.3158376,0.058483832964412306
1636267204.4426563,0.06737182014641473
1636267204.5666955,0.06888149549838797
1636267204.6927986,0.05773138222407838
1636267204.819045,0.07514534313876275
1636267204.9442487,0.06586240833127296
1636267205.069806,0.06804857543114151
1636267205.1948638,0.07372232702686399
1636267205.321565,0.0727660868938715
1636267205.4463675,0.05665802163981618
1636267205.5725727,0.06338882728212147
1636267205.6976154,0.07241835636261174
1636267205.822692,0.05653392909305616
1636267205.949013,0.07168546475642121
1636267206.0736182,0.06420278896049234
1636267206.1998894,0.055436214644462994
1636267206.3247948,0.05828501354107708
1636267206.4507113,0.05022817719492432
1636267206.577007,0.040373625351251025
1636267206.7016878,0.0507259936978745
1636267206.8279066,0.05010787245619526
1636267206.9535315,0.057951171889355495
1636267207.0795054,0.06545965981588997
1636267207.2045407,0.05822444307608423
1636267207.3296833,0.06589453107132091
1636267207.4555984,0.05781763069617556
1636267207.581114,0.06569864400656727
1636267207.7068532,0.06795025500201053
1636267207.8320606,0.0485814844520696
1636267207.9587657,0.06363006157368589
1636267208.0825877,0.06659731708453374
1636267208.209098,0.06323591702583573
1636267208.3337777,0.06466382618926621
1636267208.4601707,0.07505816773111676
1636267208.5857823,0.0641840511921155
1636267208.7106702,0.06602888185572259
1636267208.8368971,0.07303945760076122
1636267208.9623497,0.06070641864477094
1636267209.087635,0.06581941793942994
1636267209.2141466,0.06372743225521388
1636267209.338747,0.056179590212241635
1636267209.4646995,0.06401031250810575
1636267209.590854,0.0634143443010225
1636267209.7155635,0.06464824960850293
1636267209.841063,0.07215475823959047
1636267209.9666893,0.07208190715092634
1636267210.0920947,0.07220894413262346
1636267210.2176774,0.05630606837552804
1636267210.343871,0.06534563303243247
1636267210.4688697,0.06449880011657777
1636267210.594884,0.06397894570860815
1636267210.7199638,0.0659275648149268
1636267210.8456233,0.06415957363518658
1636267210.9717484,0.05606392355409028
1636267211.096867,0.06443685601887175
1636267211.2236671,0.06358244413283674
1636267211.3484905,0.056079259359713696
1636267211.4741309,0.05794402385895483
1636267211.5988314,0.048778956568393456
1636267211.7245963,0.05565943248858764
1636267211.850337,0.047717221437442565
1636267211.9757001,0.06381462540722813
1636267212.1016133,0.05615829797048886
1636267212.2272513,0.06417053142666222
1636267212.352765,0.0637380153216968
1636267212.4783165,0.055754030091093684
1636267212.6043825,0.05552648370997
1636267212.7287407,0.05686049741098125
1636267212.8546517,0.05559482606810341
1636267212.9796078,0.06402246882298175
1636267213.1055322,0.05615330059276672
1636267213.2315145,0.047625743743471
1636267213.356745,0.06388217532436631
1636267213.4827082,0.05557178116624526
1636267213.6078815,0.05592245554888913
1636267213.7345374,0.055267891866657426
1636267213.9706001,0.034153025972352445
1636267214.1097605,0.07221792985752469
1636267214.235748,0.07143564142838225
1636267214.3605447,0.08013036957788462
1636267214.4868011,0.0633630914838413
1636267214.6128118,0.04761502061389489
1636267214.7379663,2.741183370838979
1636267214.8639305,0.06400437589000785
1636267214.9890764,0.05650258717389632
1636267215.114762,0.06365084110447608
1636267215.24008,2.7457577709348513
1636267215.3657668,0.0636503581400996
1636267215.4920475,0.06335088924970741
1636267215.6177688,0.06412806041709503
1636267215.742576,0.05665596520123756
1636267215.8679068,2.7694059291681716
1636267215.9949524,2.7082490735333953
1636267216.1186776,2.764947005202774
1636267216.244693,0.06826406597115864
1636267216.3706312,2.7639906330929764
1636267216.4957783,2.7654852681497752
1636267216.6224523,2.7163678595211422
1636267216.7467568,0.06633878147403931
1636267216.8731954,0.05592490601479599
1636267216.9985206,0.05808975144972123
1636267217.1244798,0.050211159105734635
1636267217.2487936,0.06126247598054783
1636267217.37559,0.07141668958738218
1636267217.5005972,0.06092269882212174
1636267217.6260777,0.06425112515550857
1636267217.7533422,0.06479584859082356
1636267217.8765068,0.059108759420524716
1636267218.003026,0.06753128007575535
1636267218.127639,0.06469834391573882
1636267218.2536373,0.06398705695202118
1636267218.3796048,0.07100459821631497
1636267218.5052383,0.07839357745780762
1636267218.6308846,0.06061276700907865
1636267218.7556853,0.07559238439839674
1636267218.88171,0.05721974527090663
1636267219.0071568,0.05748335355606724
1636267219.1330307,0.07105745293463082
1636267219.2583628,0.056418641738199854
1636267219.3837533,0.06073642984187403
1636267219.5105722,0.07480614742048977
1636267219.6351936,0.048809939184770876
1636267219.7611668,0.07530832847713659
1636267219.8860478,0.058296363667524255
1636267220.0117674,0.060577477974871216
1636267220.1372702,0.058007538092065235
1636267220.2631547,0.06049808446436813
1636267220.3892422,0.06540074167843984
1636267220.5141225,0.05662275816378948
1636267220.6397128,0.07210256985373023
1636267220.7659905,0.06530220474372808
1636267220.8910542,0.07371881346169859
1636267221.0159094,0.06457282185666394
1636267221.1423414,0.055927858900116985
1636267221.268886,0.05587801805232548
1636267221.3926084,0.04916463564741991
1636267221.5189278,0.06028980978709328
1636267221.6451697,0.060326815073583874
1636267221.7699993,0.07254201058196345
1636267221.894656,0.06854028146803723
1636267222.0214512,0.07271204095273441
1636267222.1467757,0.06579888259256908
1636267222.2717566,0.048669526622790886
1636267222.3981688,0.06377755256439337
1636267222.5230303,0.056062126341637646
1636267222.6485734,0.050377555099094355
1636267222.7739983,0.05581030661318841
1636267222.899673,0.0579281945011341
1636267223.02663,0.04726011838586585
1636267223.1514657,0.056073689980309295
1636267223.2788587,0.05494807093061344
1636267223.4026337,0.056554229028219195
1636267223.5283735,0.04837578800525595
1636267223.6538117,0.0580374169477442
1636267223.778702,0.056618218208226004
1636267223.904551,0.05562221013964218
1636267224.0309918,0.04810760678119882
1636267224.1559024,0.06096979384175887
1636267224.2805157,0.06111525831222506
1636267224.4080431,0.05971868481314332
1636267224.532911,0.0759749443753215
1636267224.6576395,0.0739169379954877
1636267224.78452,0.07266326339155615
