1636266111.2941122,0.03268516696992161
1636266111.4190102,0.033011794025027054
1636266111.5454726,0.040320420235097236
1636266111.6704192,0.03201367771875194
1636266111.7961197,0.039777097487604086
1636266111.9210527,0.040814030999472804
1636266112.0475109,0.03953876667596691
1636266112.1723187,0.04873702479145408
1636266112.29841,0.032699381539619134
1636266112.4234383,0.035768968996597254
1636266112.549681,0.03960627006609925
1636266112.674752,0.040768983430630526
1636266112.8009198,0.03170381680543328
1636266112.925736,0.03204712740942513
1636266113.0520236,0.03959213802816285
1636266113.1759007,0.03328385423930704
1636266113.3024273,0.03258686960576055
1636266113.4272523,0.04084934494233784
1636266113.5538535,0.040276227565027446
1636266113.6777658,0.0322808864671
1636266113.8042529,0.03952974883370338
1636266113.9291582,0.02531739205131305
1636266114.0554075,0.03168334063543385
1636266114.1809318,0.025192557155552422
1636266114.3059661,0.040780955284841186
1636266114.431796,0.08741957939932149
1636266114.558132,0.09498490821697302
1636266114.6818888,0.10504466029891611
1636266114.8083892,0.0715838639273378
1636266114.9344325,0.017740471948722226
1636266115.0590003,0.016055520359825843
1636266115.1844435,0.025208836768346735
1636266115.309867,0.023918975637944328
1636266115.4353821,0.0
1636266115.561374,0.007937023131887221
1636266115.6860316,0.024065915402447492
1636266115.8121843,0.03268343734434276
1636266115.9369457,0.033047941985852265
1636266116.063091,0.031709449396324293
1636266116.1888561,0.047707994547834566
1636266116.3139195,0.03296811847388576
1636266116.4389262,0.032983083518242196
1636266116.565578,0.039478328965995915
1636266116.6899443,0.03315292145380955
1636266116.8163779,0.03954644626353628
1636266116.9415743,0.032933085547370226
1636266117.0668387,0.03291522109557282
1636266117.192495,0.03979105989856668
1636266117.3187373,0.03168513573233518
1636266117.4430041,0.033179445673746956
1636266117.5700452,0.0314858731085167
1636266117.693976,0.03326944711352315
1636266117.8200738,0.04043698430862166
1636266117.9452488,0.03195526282708156
1636266118.0708854,0.03281771681604734
1636266118.1975188,0.03531560989608855
1636266118.3221939,0.028919592937580174
1636266118.448473,0.0354146917408163
1636266118.5738034,0.025231519609405156
1636266118.698909,0.03295699781021261
1636266118.8244452,0.04061792037775265
1636266118.9497635,0.03191872501774088
1636266119.0758474,0.03270129836196363
1636266119.2017095,0.023835606473903485
1636266119.3263495,0.024069321968408153
1636266119.4533062,0.0324764709864894
1636266119.577841,0.040944520380405434
1636266119.703046,0.039934494656745305
1636266119.8292313,0.03169944393954569
1636266119.9539094,0.04010326271948023
1636266120.0793667,0.02520601026813538
1636266120.2051837,0.032770640247009604
1636266120.3300169,0.03302894340197001
1636266120.4564533,0.02501080275074405
1636266120.5810707,0.025375904399328932
1636266120.7069135,0.02383926429882835
1636266120.8332062,0.023754341054538417
1636266120.9580312,0.025333688290329802
1636266121.0836334,0.03282668725195358
1636266121.209789,0.039633590671567784
1636266121.334096,0.025439273466341207
1636266121.4610047,0.04594600889049593
1636266121.711655,0.027927370130209427
1636266121.8378668,0.03543355741927415
1636266121.9620218,0.033209328226442694
1636266122.088334,0.0403683670986741
1636266122.2132537,0.035800099102012546
1636266122.3388522,0.03282768426977831
1636266122.4638247,0.0240052654371735
1636266122.590468,0.03255687039788899
1636266122.7151031,0.035881799464759175
1636266122.841808,0.035295674055909665
1636266122.9667313,0.0357990742235156
1636266123.0918374,0.05362012030289282
1636266123.2175388,0.03557744765016895
1636266123.3428247,0.04298302011510071
1636266123.4678073,0.0400055702335874
1636266123.5949771,0.028352249740589586
1636266123.718906,0.047050827453818604
1636266123.8450751,0.0396293216828675
1636266123.9706724,0.046425796956977114
1636266124.0957956,0.035741842636024
1636266124.2213347,0.025189590786715853
1636266124.3469431,0.039806240983979994
1636266124.4718256,0.017905380659035096
1636266124.5989323,0.028366342796205223
1636266124.7237337,0.028890311749593257
1636266124.8491848,0.02520725576638285
1636266124.9740686,0.033972682000505634
1636266125.1011848,0.011125360304739361
1636266125.2251468,0.018038344986670014
1636266125.3507934,0.05338946221422743
1636266125.4759107,0.06443759274880832
1636266125.602633,0.12846054715886648
1636266125.7269607,0.10487131223757117
1636266125.85278,0.09061996960907791
1636266125.9782267,0.10393593111215343
1636266126.1042664,0.06542548427387782
1636266126.2298107,0.05632328405396252
1636266126.3548408,0.03999038927259675
1636266126.4803376,0.017817719905883093
1636266126.606772,0.011185360852483478
1636266126.8571792,0.056476549214457494
1636266126.9817607,0.05675853583903443
1636266127.107787,0.047609165481127265
1636266127.233497,0.015909631950476625
1636266127.3588922,0.03189912272362565
1636266127.4848752,0.03175031556875238
1636266127.610719,0.03973180606524401
1636266127.734787,0.04109857996179851
1636266127.862456,0.03993934063628506
1636266127.9862885,0.04037713398961569
1636266128.1120152,0.040556377607331634
1636266128.2375348,0.03284832367071568
1636266128.3628616,0.040685763854399586
1636266128.4879222,0.040772403243097305
1636266128.6151798,0.039290388697477606
1636266128.7393534,0.03320435468922333
1636266128.8654912,0.04756705099610634
1636266128.9899995,0.03591835282923213
1636266129.115889,0.03275177298156065
1636266129.2431304,0.04007359706109878
1636266129.367382,0.07420060711121189
1636266129.491807,0.032147897201634135
1636266129.619251,0.022193484858974658
1636266129.744233,0.008001159836097742
1636266129.8693032,0.022614692437672314
1636266129.9959304,0.017658669364710125
1636266130.1201434,0.04105061727440384
1636266130.2465444,0.047467998581571025
1636266130.3719487,0.035661726829330505
1636266130.4969907,0.04077846704814963
1636266130.622396,0.04066031533407575
1636266130.7481298,0.032792327184442444
1636266130.873038,0.04082213299397168
1636266130.9995146,0.04031593580531599
1636266131.1239762,0.03213841350113981
1636266131.2505538,0.0325737343177229
1636266131.376151,0.04059818171832341
1636266131.5007546,0.04815273666586945
1636266131.6258762,0.03295279025063083
1636266131.7529352,0.04977653038389881
1636266131.876845,0.03327508041513266
1636266132.0030708,0.04039596914028436
1636266132.1280668,0.032001037631301396
1636266132.2537775,0.03279835988451943
1636266132.379397,0.031842212546926686
1636266132.5048473,0.04064571036350854
1636266132.6299617,0.040754843934730674
1636266132.7568395,0.024923808899426577
1636266132.8808725,0.03324201205990918
1636266133.0075946,0.03253659551345254
1636266133.1331556,0.035617237785509626
1636266133.2577965,0.040909667781103304
1636266133.3837643,0.03175416156427502
1636266133.5098317,0.03270556564438016
1636266133.6338732,0.043414198626905875
1636266133.76068,0.03943008201313956
1636266133.884839,0.03320824412340915
1636266134.011994,0.031457712543547504
1636266134.1359143,0.04114752566942403
1636266134.261803,0.03552455465204317
1636266134.3873448,0.032842459692135714
1636266134.5130546,0.03279860870330986
1636266134.638134,0.03997461024244261
1636266134.7644277,0.035410613509551526
1636266134.8896985,0.031930813971192816
1636266135.0159025,0.03961839127362773
1636266135.1398559,0.03227020684826642
1636266135.2670865,0.035149833455634424
1636266135.3918078,0.03305855535346771
1636266135.517466,0.023874273549518186
1636266135.6428764,0.039869127714544844
1636266135.7685084,0.02387925737134661
1636266135.8928027,0.024136267378694433
1636266136.0193996,0.04027759289687542
1636266136.1438446,0.03409250671420642
1636266136.2702749,0.032611695964544996
1636266136.394908,0.03308195408877047
1636266136.5208254,0.028634249770672186
1636266136.6464338,2.6274048978104125
1636266136.772202,0.05091211465481521
1636266136.8973346,0.03995762550395931
1636266137.0240555,0.06163347442296797
1636266137.1479406,2.6397389150051156
1636266137.2737548,0.07327904559079816
1636266137.3992233,0.0398506421816123
1636266137.5255651,0.03957517795273146
1636266137.6506763,0.03391098458429508
1636266137.7758956,0.04656590314000785
1636266137.9010208,0.03995998574730431
1636266138.0281897,0.03242228112517351
1636266138.1521351,0.04034031912131038
1636266138.2787917,0.03530916151126538
1636266138.4028885,0.03418813603179094
1636266138.5292363,0.025028359457288426
1636266138.654446,0.0399330498679468
1636266138.7798004,0.03289155706899467
1636266138.904853,0.032970946957918114
1636266139.0308976,0.035480608328838224
1636266139.1566517,0.035562540832415855
1636266139.2818527,0.03194862996090502
1636266139.407809,0.03550545756209716
1636266139.5339441,0.03171202667427784
1636266139.6582682,0.03316417475391008
1636266139.7854393,0.024866334902820215
1636266139.9094274,0.033254029308963616
1636266140.0357714,0.03165960466103697
1636266140.161463,0.02515901097927856
1636266140.2857246,0.040237686376011904
1636266140.4119458,0.03266571923074871
1636266140.5373638,0.031893361924260684
1636266140.6628523,0.03187542582033947
1636266140.7884028,0.03982460971103143
1636266140.9140563,0.025166648968377232
1636266141.0392969,0.032921487116718114
1636266141.1653907,0.039652999947057566
1636266141.289765,0.040201279370014775
1636266141.4162393,0.03162695863306555
1636266141.5423884,0.03170849051611394
1636266141.6668231,0.02897544654970757
1636266141.7928345,0.03174316689686492
1636266141.9177535,0.02531463778686985
1636266142.042921,0.03994643717701831
1636266142.1697133,0.023660762873609707
1636266142.2944732,0.03206158068036106
1636266142.4204354,0.031755543946517695
1636266142.5452478,0.03303443244225068
1636266142.6708431,0.02517830583474261
1636266142.7966247,0.023850877425762865
1636266142.921665,0.03297421603286956
1636266143.0470583,0.02521885438807404
1636266143.1736825,0.03158956128789308
1636266143.2988737,0.04072985191479611
1636266143.4244149,0.031862047485747086
1636266143.549035,0.03209752532547665
1636266143.6757998,0.032525641667044095
1636266143.800395,0.03210397443502557
1636266143.92649,0.03172210005653448
1636266144.0509267,0.025412758229927453
1636266144.1772711,0.0316594851743731
1636266144.302297,0.03199334855081172
1636266144.4286242,0.03263834644628647
1636266144.552888,0.048284389869531895
1636266144.678868,0.039688795777433374
1636266144.8047757,0.03274705955926618
1636266144.9305165,0.040551840540657934
1636266145.0552914,0.03304434256999349
1636266145.181395,0.025076815150874118
1636266145.3062284,0.04005340066349755
1636266145.4332502,0.023617995074778412
1636266145.5566957,0.0324029603992522
1636266145.6832335,0.032583983845043456
1636266145.808271,0.03998802543641377
1636266145.9338984,0.03282008353820442
1636266146.0597918,0.03177292414328598
1636266146.185111,0.03191848211754726
1636266146.3113613,0.025047690865056097
